,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,fare_amount
8031,2014-01-26 08:48:30 UTC,-73.953608,40.767555,-73.94497700000001,40.788415,2,10.334060000000001
8032,2014-12-25 21:32:58 UTC,-73.98836800000001,40.759264,-73.972841,40.764258,2,7.0928
8033,2011-07-30 15:27:58 UTC,-73.983315,40.750617999999996,-73.991109,40.731553000000005,2,8.754199999999985
8034,2010-09-24 22:40:06 UTC,-73.981672,40.740969,-73.988562,40.733942,2,5.6831999999999985
8035,2010-02-06 17:37:10 UTC,-73.972288,40.757139,-73.790293,40.64367,2,46.07089999999991
8036,2010-02-06 17:37:10 UTC,-73.965345,40.759121,-73.992735,40.721361,2,12.90659999999997
8037,2012-08-13 15:02:26 UTC,-73.969661,40.785132,-73.95869,40.768588,2,9.418400000000007
8038,2013-01-14 18:42:54 UTC,-73.995785,40.723332,-74.01020799999999,40.719772,2,6.7362
8039,2013-01-14 18:42:54 UTC,-73.973828,40.750653,-73.982451,40.76271,2,7.594
8040,2009-11-11 21:20:18 UTC,-73.95250300000001,40.726809,-73.95697,40.712821000000005,2,6.293799999999996
8041,2009-04-18 02:44:34 UTC,-74.005771,40.736763,-73.85550400000001,40.690567,2,28.569460000000035
8042,2009-04-18 02:44:34 UTC,-73.969368,40.753755,-73.98531,40.731784000000005,2,9.111079999999978
8043,2014-01-10 12:28:38 UTC,-73.974558,40.756819,-73.966128,40.758719,2,5.245999999999999
8044,2014-10-11 00:26:38 UTC,-73.989209,40.758626,-73.91236500000001,40.761703999999995,2,17.866919999999997
8045,2010-01-30 02:13:06 UTC,-73.991352,40.732242,-73.994733,40.727371999999995,2,7.086200000000021
8046,2009-08-26 23:55:38 UTC,-73.98806400000001,40.72009,-74.00603000000001,40.733242,2,8.3782
8047,2012-09-07 23:20:34 UTC,-74.002898,40.73353,-73.990688,40.756311,2,10.1666
8048,2012-09-07 23:20:34 UTC,-73.989224,40.726282,-73.987882,40.745529,2,8.667400000000008
8049,2015-01-10 14:32:14 UTC,-73.98890686,40.69224167,-73.98422241,40.72515488,2,14.62416
8050,2010-05-31 20:43:42 UTC,-74.003293,40.751387,-74.004253,40.737640999999996,2,6.451600000000006
8051,2010-05-31 20:43:42 UTC,-73.986399,40.747597999999996,-73.986808,40.757597,2,5.60880000000001
8052,2014-05-18 14:43:26 UTC,-74.00591899999999,40.740204,-73.989009,40.745509000000006,2,7.092
8053,2011-10-08 18:18:26 UTC,-73.97239499999999,40.764021,-73.971213,40.754954,2,5.972999999999999
8054,2011-10-08 18:18:26 UTC,-73.984346,40.72045,-73.999157,40.760712,2,13.521300000000007
8055,2010-03-23 13:23:34 UTC,-73.98302,40.757121999999995,-73.953158,40.788745,2,11.707200000000016
8056,2010-12-21 08:46:02 UTC,-73.96128399999999,40.768809000000005,-73.988061,40.753839,2,9.093999999999994
8057,2010-12-21 08:46:02 UTC,-73.9757,40.78927,-73.981367,40.781273999999996,2,5.210599999999999
8058,2010-06-19 22:52:30 UTC,-74.00115799999999,40.741684,-73.991047,40.762710999999996,2,8.234599999999988
8059,2013-01-03 01:43:10 UTC,-73.976639,40.747729,-73.954784,40.780054,2,13.249939999999997
8060,2013-11-24 03:44:46 UTC,-73.999913,40.728429999999996,-73.963042,40.719171,2,11.587579999999996
8061,2011-04-16 12:57:18 UTC,-73.99247700000001,40.745065999999994,-73.98510999999999,40.742128,2,4.600599999999995
8062,2012-10-11 22:24:18 UTC,-73.971469,40.751094,-73.955288,40.746704,2,6.397799999999998
8063,2011-05-17 23:42:46 UTC,-73.985989,40.740084,-73.992867,40.754205,2,6.090599999999997
8064,2011-05-17 23:42:46 UTC,-73.99429,40.754163,-73.998473,40.755215,2,5.951600000000014
8065,2014-01-09 17:27:18 UTC,-73.95406700000001,40.781344,-73.961411,40.7746,2,5.486
8066,2014-01-09 17:27:18 UTC,-73.994628,40.741521999999996,-73.979748,40.751705,2,9.715599999999998
8067,2010-01-09 13:24:22 UTC,-73.961045,40.742492999999996,-73.788944,40.647213,2,40.40271999999989
8068,2010-01-09 13:24:22 UTC,-73.955843,40.78771,-73.96191800000001,40.767072,2,8.030600000000025
8069,2009-03-11 21:46:54 UTC,-73.980999,40.779327,-73.96323199999999,40.798673,2,8.522139999999984
8070,2012-08-22 20:54:46 UTC,-74.000562,40.757832,-73.98340300000001,40.735167,2,9.590339999999983
8071,2012-08-22 20:54:46 UTC,-73.978955,40.77732,-73.858137,40.746107,2,28.99097999999997
8072,2009-02-21 20:49:34 UTC,-73.97137,40.752998,-73.995517,40.721522,2,13.086600000000008
8073,2012-08-10 14:04:14 UTC,-73.988488,40.751609,-73.988874,40.732481,2,9.373399999999993
8074,2009-10-17 03:52:42 UTC,-73.979629,40.722421000000004,-73.964238,40.756382,2,10.70980000000001
8075,2014-02-27 09:36:26 UTC,-74.003003,40.723121,-73.989335,40.747646,2,11.99746
8076,2014-03-11 20:24:02 UTC,-74.003513,40.725226,-73.988959,40.756014,2,11.900739999999999
8077,2014-03-11 20:24:02 UTC,-73.963902,40.765338,-73.976445,40.764152,2,6.2741999999999996
8078,2015-05-07 15:33:26 UTC,-73.97744751,40.78752899,-73.9809494,40.78004074,2,6.220000000000001
8079,2012-09-10 21:07:54 UTC,-73.981448,40.754372,-73.96344,40.757577000000005,2,6.926000000000002
8080,2012-04-20 00:06:10 UTC,-73.97340600000001,40.763971999999995,-73.972425,40.756269,2,5.580999999999988
8081,2012-04-20 00:06:10 UTC,-73.985653,40.722196999999994,-73.956446,40.781079999999996,2,17.08726
8082,2012-06-12 23:10:42 UTC,-73.968275,40.765982,-73.992251,40.732853000000006,2,10.349800000000029
8083,2013-04-21 19:50:54 UTC,-74.003516,40.748674,-73.99740899999999,40.761195,2,7.831800000000001
8084,2013-02-06 18:21:18 UTC,-74.015934,40.711007,-73.996021,40.767516,2,20.30034000000001
8085,2014-05-01 21:05:34 UTC,-73.98291400000001,40.739292,-73.880031,40.756138,2,30.550800000000013
8086,2011-04-22 19:23:54 UTC,-74.004727,40.737725,-74.000738,40.747268,2,5.182200000000005
8087,2011-09-17 15:41:06 UTC,-74.00295799999999,40.749564,-73.985838,40.752775,2,6.7879999999999905
8088,2015-03-05 13:21:58 UTC,-73.78707123,40.65364838,-73.99112701,40.74817276,2,54.29299999999977
8089,2015-06-21 17:16:10 UTC,-73.99282074,40.73710632,-74.00201416,40.72630692,2,7.9876000000000005
8090,2010-06-02 22:04:10 UTC,-73.99443199999999,40.750659000000006,-73.866174,40.735116999999995,2,28.606679999999994
8091,2010-06-02 22:04:10 UTC,-73.99878199999999,40.739528,-73.973239,40.751047,2,8.549200000000003
8092,2015-02-27 19:36:02 UTC,-74.00571442,40.75085068,-74.01488495,40.71596146,2,14.338239999999997
8093,2015-02-27 19:36:02 UTC,-73.98023987,40.77539063,-73.96478271,40.79150772,2,10.366800000000001
8094,2013-04-06 19:16:10 UTC,-73.988648,40.693613,-73.977006,40.683248,2,7.7951999999999995
8095,2014-03-08 16:08:26 UTC,-73.96389599999999,40.808292,-73.978544,40.75915,2,17.502680000000005
8096,2014-03-08 16:08:26 UTC,-73.95655699999999,40.770855,-73.956197,40.778428000000005,2,5.4338
8097,2013-12-06 23:40:42 UTC,-73.99658199999999,40.760197,-73.991679,40.751401,2,6.777200000000001
8098,2013-12-06 23:40:42 UTC,-73.9969,40.720444,-73.96969200000001,40.757961,2,16.54466
8099,2014-09-13 19:05:02 UTC,-74.013355,40.705574,-74.01181600000001,40.714960999999995,2,7.430399999999999
8100,2015-03-12 13:01:54 UTC,-74.0064621,40.73923111,-74.00836182,40.73422623,2,6.012
8101,2015-03-12 13:01:54 UTC,-73.98492432,40.76908875,-73.98722076,40.77612305,2,6.831600000000002
8102,2014-10-04 21:48:22 UTC,-73.974559,40.762378999999996,-73.993678,40.736015,2,11.353459999999998
8103,2012-01-22 04:13:34 UTC,-73.990167,40.740935,-73.910717,40.814359,2,25.94537999999997
8104,2012-01-22 04:13:34 UTC,-73.979889,40.743449,-73.948238,40.773094,2,11.182400000000023
8105,2010-12-17 10:33:34 UTC,-73.949099,40.712804,-73.993374,40.735928,2,12.62540000000003
8106,2010-12-17 10:33:34 UTC,-73.98391600000001,40.746322,-73.872902,40.774456,2,30.826639999999916
8107,2012-06-04 11:34:58 UTC,-73.993999,40.751024,-73.978574,40.766496000000004,2,13.073200000000007
8108,2012-12-08 20:08:38 UTC,-73.986547,40.718194,-73.997664,40.756528,2,14.087880000000009
8109,2012-12-08 20:08:38 UTC,-73.969086,40.76406,-73.968951,40.785839,2,8.992800000000003
8110,2013-12-29 01:20:50 UTC,-74.005236,40.728776,-73.970026,40.794404,2,26.04727999999999
8111,2014-03-28 22:34:26 UTC,-73.991929,40.689581,-73.993325,40.667527,2,8.913799999999998
8112,2013-09-07 19:43:18 UTC,-73.99415400000001,40.751376,-73.970674,40.798376,2,18.101980000000005
8113,2013-09-07 19:43:18 UTC,-73.973028,40.780352,-73.97053100000001,40.796647,2,8.7504
8114,2010-03-07 00:47:26 UTC,-73.98517700000001,40.723721999999995,-73.980384,40.764858000000004,2,10.786399999999993
8115,2010-03-07 00:47:26 UTC,-73.9035,40.745553,-73.92232299999999,40.73957,2,6.206399999999989
8116,2010-10-31 18:45:58 UTC,-73.967145,40.77245,-73.978124,40.766542,2,5.905399999999998
8117,2015-02-03 09:00:58 UTC,-73.86373138,40.7697525,-73.97869109999999,40.74504089,2,35.29750000000005
8118,2012-08-08 08:58:50 UTC,-73.978459,40.763016,-73.966268,40.766267,2,6.904800000000015
8119,2011-04-08 15:01:02 UTC,-73.98975,40.757085,-73.990217,40.766957,2,6.129799999999995
8120,2015-01-10 09:38:54 UTC,-73.98872375,40.74543762,-73.97494507,40.74170303,2,7.3616
8121,2015-01-10 09:38:54 UTC,-73.938591,40.76072693,-73.94680023,40.72562027,2,14.508959999999998
8122,2015-01-10 09:38:54 UTC,-73.9799881,40.78593063,-73.96995544,40.75963211,2,12.3268
8123,2015-01-10 09:38:54 UTC,-73.98491669,40.75957108,-73.99056244,40.73794937,2,9.939060000000001
8124,2014-10-03 00:50:06 UTC,-73.951709,40.714273999999996,-73.95302099999999,40.697265,2,8.282199999999998
8125,2010-06-18 19:19:26 UTC,-73.988087,40.744344,-73.974434,40.790659999999995,2,13.835200000000029
8126,2013-06-21 00:00:34 UTC,-73.98944499999999,40.720937,-74.010522,40.717939,2,7.119999999999999
8127,2012-02-29 12:03:34 UTC,-73.977876,40.786935,-73.985826,40.771369,2,7.676999999999988
8128,2013-09-16 14:16:34 UTC,-74.00072,40.757577000000005,-73.97983599999999,40.677365,2,35.87318000000004
8129,2011-03-10 18:16:14 UTC,-73.992975,40.739652,-73.993273,40.752221,2,6.292400000000007
8130,2011-05-19 02:06:46 UTC,-73.965049,40.759913,-73.98733399999999,40.764362,2,7.770200000000005
8131,2014-08-08 15:26:18 UTC,-73.977168,40.758385,-73.983317,40.744337,2,8.209200000000001
8132,2009-03-11 12:01:30 UTC,-73.985049,40.753446000000004,-73.985835,40.746029,2,5.142000000000004
8133,2012-07-26 12:40:38 UTC,-73.990734,40.757093,-73.98960100000001,40.73561,2,8.980459999999992
8134,2014-05-26 22:57:10 UTC,-73.989053,40.736619,-73.96876,40.759991,2,10.96486
8135,2010-09-04 18:31:42 UTC,-73.971278,40.764744,-74.005163,40.741212,2,10.807400000000005
8136,2011-09-22 20:05:22 UTC,-73.9621,40.7764,-73.9776,40.7792,2,6.240800000000004
8137,2011-09-22 20:05:22 UTC,-73.990853,40.728054,-74.002312,40.737095000000004,2,6.113000000000002
8138,2014-08-09 01:27:30 UTC,-73.985682,40.732765,-73.954477,40.716902000000005,2,10.7424
8139,2014-10-31 12:04:26 UTC,-73.880554,40.741556,-73.902381,40.747821,2,10.541400000000005
8140,2013-04-10 21:03:42 UTC,-73.970722,40.761753999999996,-74.00397099999999,40.742912,2,11.90708
8141,2011-12-29 19:29:50 UTC,-73.972961,40.748296,-73.991169,40.75052,2,6.4730000000000025
8142,2013-03-14 21:43:46 UTC,-73.972408,40.752947,-73.97028900000001,40.749418,2,4.762199999999997
8143,2009-02-08 00:04:06 UTC,-73.990539,40.728328000000005,-73.993076,40.723217,2,9.917400000000024
8144,2012-02-04 22:47:18 UTC,-73.97596800000001,40.740587,-73.98416999999999,40.73448,2,5.517600000000014
8145,2012-05-06 03:01:10 UTC,-73.92200600000001,40.698440999999995,-74.00511800000001,40.744904,2,23.322099999999985
8146,2014-07-08 08:56:58 UTC,-73.95103,40.782605,-73.953624,40.775199,2,6.4844
8147,2014-07-08 08:56:58 UTC,-73.954953,40.76545,-73.96213900000001,40.767034,2,5.256000000000001
8148,2014-07-08 08:56:58 UTC,-73.999312,40.728266999999995,-73.984686,40.762778000000004,2,15.823039999999999
8149,2014-07-08 08:56:58 UTC,-73.970019,40.751221,-73.9544,40.769878000000006,2,11.710080000000001
8150,2011-02-19 10:14:58 UTC,-73.988425,40.670268,-74.010479,40.672159,2,7.4623999999999935
8151,2010-08-16 17:14:18 UTC,-74.002835,40.723495,-73.993966,40.741314,2,8.14580000000001
8152,2012-12-27 21:01:54 UTC,-73.98840200000001,40.758990999999995,-74.010132,40.714295,2,16.36780000000001
8153,2015-05-31 20:48:54 UTC,-74.01381683,40.71407318,-73.99396515,40.75262451,2,15.47682
8154,2013-01-06 12:39:54 UTC,-73.996585,40.752638,-73.994365,40.745912,2,6.1536
8155,2010-12-24 04:23:06 UTC,-74.007726,40.715435,-73.870462,40.773627000000005,2,27.55666
8156,2010-11-10 23:21:50 UTC,-73.987014,40.739639000000004,-73.986577,40.761559999999996,2,8.890799999999986
8157,2011-10-01 00:42:26 UTC,-73.989326,40.763507000000004,-73.94461,40.707211,2,18.912039999999983
8158,2013-03-31 00:09:58 UTC,-73.981831,40.674523,-73.91761600000001,40.738939,2,25.836339999999957
8160,2009-05-03 16:02:54 UTC,-73.95297099999999,40.778362,-73.94979599999999,40.785465,2,5.391599999999991
8161,2012-09-06 17:58:06 UTC,-73.978859,40.772312,-73.965222,40.759549,2,7.973400000000007
8162,2014-04-06 16:47:14 UTC,-73.952259,40.769505,-73.98724200000001,40.74688,2,14.176219999999997
8163,2014-04-06 16:47:14 UTC,-73.782033,40.644906,-73.77807,40.731681,2,34.11462000000003
8164,2014-09-06 03:52:50 UTC,-73.932477,40.73641,-73.952919,40.746336,2,7.666199999999999
8165,2014-01-01 13:06:34 UTC,-74.004362,40.721816,-73.994672,40.750489,2,13.2864
8166,2011-12-25 15:35:54 UTC,-73.989738,40.734320000000004,-73.98976400000001,40.723181,2,6.344999999999998
8167,2011-12-25 15:35:54 UTC,-73.9595,40.7633,-73.9612,40.7562,2,5.1915999999999904
8168,2011-12-25 15:35:54 UTC,-73.99608,40.748666,-74.005588,40.738853999999996,2,6.721800000000001
8169,2015-05-14 23:11:58 UTC,-73.97695159999999,40.68154144,-73.96858978,40.64730453,2,15.806799999999994
8170,2015-04-22 09:54:06 UTC,-73.97432709,40.75374222,-73.98101807,40.74697876,2,5.642600000000001
8171,2012-09-01 19:04:18 UTC,-73.977313,40.764225,-73.96595,40.793155,2,10.841200000000008
8172,2013-06-06 02:54:50 UTC,-73.99911800000001,40.727905,-73.955458,40.609225,2,33.14405999999998
8173,2011-09-03 00:03:42 UTC,-73.7834,40.6486,-73.9724,40.7933,2,37.939839999999805
8174,2013-07-02 22:27:14 UTC,-73.96436800000001,40.770447999999995,-73.96035,40.763031,2,5.5036000000000005
8175,2011-07-18 00:04:54 UTC,-74.006103,40.706241999999996,-74.006253,40.705998,2,21.063920000000035
8176,2011-04-03 03:46:18 UTC,-73.951585,40.715042,-73.963627,40.719704,2,5.17000000000001
8177,2010-06-25 14:00:14 UTC,-73.98182299999999,40.746038,-74.000656,40.728189,2,8.80899999999999
8178,2014-09-10 16:40:02 UTC,-73.989995,40.747176,-73.978038,40.751282,2,7.375400000000001
8179,2011-03-01 07:23:14 UTC,-73.962808,40.76097,-73.974933,40.755559999999996,2,5.574000000000001
8180,2011-06-24 13:23:18 UTC,-73.984078,40.695049,-74.014866,40.711726,2,10.264400000000007
8181,2012-01-01 18:02:46 UTC,-73.99290500000001,40.750848,-73.923978,40.767231,2,21.221999999999994
8182,2015-03-28 19:31:26 UTC,-73.9774704,40.76333237,-73.99179077,40.75004196,2,9.400199999999998
8183,2010-07-13 11:53:15 UTC,-73.985729,40.75291,-73.992496,40.72455,2,9.578640000000014
8184,2010-07-13 11:53:15 UTC,-73.971097,40.764967,-73.961281,40.779422,2,7.725799999999988
8185,2010-07-13 11:53:15 UTC,-73.988912,40.748585999999996,-73.980426,40.751836,2,4.909199999999995
8186,2013-02-07 13:47:59 UTC,-73.952814,40.783243,-73.97534399999999,40.749694,2,16.679299999999998
8187,2015-05-19 13:58:11 UTC,-73.97094727,40.75918961,-73.87088013,40.77397919,2,29.947400000000002
8188,2015-05-19 13:58:11 UTC,-73.96360016,40.77717972,-73.99017334,40.75503159,2,14.119
8189,2012-07-31 22:21:11 UTC,-73.984412,40.779978,-73.971701,40.799566999999996,2,13.166519999999997
8190,2013-01-03 08:50:31 UTC,-73.960162,40.762055,-73.97138000000001,40.746214,2,10.3102
8191,2010-03-18 00:05:43 UTC,-74.003527,40.740203,-73.93650699999999,40.690134,2,18.901080000000054
8192,2009-04-14 17:43:23 UTC,-73.784052,40.64855,-73.98076400000001,40.764593,2,48.47561999999994
8193,2009-04-14 17:43:23 UTC,-73.9645,40.775943,-73.979987,40.764617,2,7.227600000000007
8194,2015-06-15 14:34:03 UTC,-73.96813965,40.76972198,-73.97586823,40.74568939,2,12.76386
8195,2014-11-26 06:46:23 UTC,-73.95025799999999,40.779871,-73.861362,40.76813,2,30.798779999999937
8196,2010-12-19 16:25:15 UTC,-73.977986,40.745926000000004,-73.967877,40.765574,2,8.845799999999995
8197,2015-06-18 20:56:55 UTC,-73.96833801,40.75881958,-73.96150208,40.76021194,2,6.0718
8198,2015-06-18 20:56:55 UTC,-73.95120239,40.77412796,-73.97815704,40.72500229,2,18.683100000000003
8199,2015-04-28 20:15:27 UTC,-73.99170685,40.75625992,-73.98884583,40.74494171,2,6.4322
8200,2013-01-23 13:49:19 UTC,-73.953082,40.764175,-73.9612,40.777884,2,9.3286
8201,2012-01-03 08:49:15 UTC,-73.992335,40.714991999999995,-73.992065,40.745601,2,13.69882000000002
8202,2012-06-09 19:03:11 UTC,-74.00161,40.746606,-73.98253299999999,40.757294,2,7.26219999999999
8203,2012-06-09 19:03:11 UTC,-73.988321,40.748358,-73.982764,40.723076,2,9.93739999999999
8204,2009-05-27 02:00:51 UTC,-73.992277,40.727503000000006,-73.974936,40.792907,2,16.006859999999982
8205,2014-06-07 12:21:11 UTC,-73.979683,40.746424,-73.99032199999999,40.77003,2,12.865999999999998
8206,2011-09-08 22:37:43 UTC,-73.98727,40.76593,-73.99499300000001,40.749992999999996,2,9.999200000000004
8207,2010-06-18 22:52:11 UTC,-74.004778,40.708386,-73.937336,40.639306,2,22.595180000000035
8208,2011-09-13 13:31:51 UTC,-74.001876,40.7305,-73.976739,40.756102,2,10.529420000000007
8209,2011-09-13 13:31:51 UTC,-73.954142,40.787057,-73.955303,40.772915999999995,2,6.298800000000008
8210,2014-10-06 09:24:11 UTC,-73.961497,40.7802,-74.013667,40.71506,2,28.333719999999975
8211,2012-03-15 18:23:55 UTC,-73.951814,40.773401,-73.966564,40.762396,2,6.697400000000008
8212,2013-12-22 21:24:47 UTC,-73.974003,40.764266,-73.974304,40.756437,2,6.8712
8213,2011-11-23 21:07:43 UTC,-74.004231,40.721145,-73.993036,40.734813,2,7.50899999999999
8214,2010-11-17 19:10:23 UTC,-73.986841,40.733632,-73.975726,40.744655,2,6.1987999999999905
8215,2010-11-17 19:10:23 UTC,-73.980735,40.742094,-73.985285,40.76732,2,9.551400000000001
8216,2015-02-14 13:15:19 UTC,-73.98107147,40.73081207,-73.97432709,40.74437714,2,7.983
8217,2013-01-12 22:40:39 UTC,-73.98393,40.743662,-73.98342,40.758888,2,9.0296
8218,2013-01-12 22:40:39 UTC,-73.987402,40.733163,-73.971248,40.794433000000005,2,19.75296
8219,2013-01-12 22:40:39 UTC,-74.000784,40.735997999999995,-73.991225,40.748168,2,7.991
8220,2010-02-15 14:20:31 UTC,-73.965572,40.758568,-73.872327,40.774522,2,20.834599999999977
8221,2010-02-15 14:20:31 UTC,-73.99349000000001,40.747245,-73.993311,40.754591,2,5.0404000000000035
8222,2013-03-23 15:41:07 UTC,-73.99483199999999,40.744853000000006,-73.98612800000001,40.76656,2,10.456600000000002
8223,2009-05-08 22:14:51 UTC,-73.988491,40.757661,-73.982828,40.765856,2,7.045200000000009
8224,2010-01-31 00:33:03 UTC,-73.982231,40.750915,-74.002752,40.760632,2,7.7164000000000135
8225,2009-01-18 18:22:07 UTC,-73.96576400000001,40.754403,-73.98215400000001,40.772256,2,8.32274000000001
8226,2009-01-28 11:27:19 UTC,-73.969922,40.752885,-73.980485,40.75783,2,13.865200000000021
8227,2015-05-20 19:39:11 UTC,-73.98633575,40.740345,-73.95214844,40.7756424,2,17.49936
8228,2014-01-11 17:47:47 UTC,-73.950353,40.779834,-73.97211899999999,40.785548,2,9.300399999999998
8229,2012-07-12 02:46:07 UTC,-73.954649,40.765265,-73.980999,40.741772,2,10.214880000000003
8230,2014-03-05 23:16:07 UTC,-73.995745,40.764499,-73.976834,40.735196,2,12.33948
8231,2014-12-17 20:56:31 UTC,-73.979768,40.682478,-73.952023,40.673562,2,10.326600000000001
8232,2010-10-09 15:48:51 UTC,-73.874535,40.774101,-73.990848,40.750398,2,27.912939999999992
8233,2013-10-10 11:09:23 UTC,-73.99194399999999,40.730125,-73.981337,40.762462,2,14.41928
8234,2014-10-12 09:23:55 UTC,-73.962487,40.79485,-73.960854,40.765448,2,12.88468
8235,2013-01-08 07:03:07 UTC,-73.956437,40.786396,-73.947012,40.775796,2,6.7947999999999995
8236,2012-10-28 17:21:19 UTC,-73.975424,40.760813,-73.990113,40.757068,2,6.480600000000004
8237,2012-10-28 17:21:19 UTC,-73.963736,40.771366,-73.987302,40.757032,2,11.025200000000005
8238,2014-12-26 20:46:23 UTC,-73.989512,40.723079,-73.95709000000001,40.712905,2,11.3102
8239,2015-05-10 12:37:51 UTC,-73.95641327,40.77562332,-73.98417664,40.76028824,2,11.598600000000001
8240,2010-12-11 13:31:11 UTC,-74.00285799999999,40.760457,-73.98932099999999,40.760327000000004,2,5.887799999999998
8241,2010-03-01 22:21:55 UTC,-74.001478,40.730908,-73.980462,40.730234,2,6.871999999999992
8242,2010-03-01 22:21:55 UTC,-73.98083100000001,40.76498,-74.015946,40.711402,2,16.445779999999985
8243,2015-03-08 14:59:23 UTC,-73.78182220000001,40.64466095,-73.74923706,40.60224915,2,17.625760000000003
8244,2015-03-08 14:59:23 UTC,-73.8711853,40.77391815,-73.99906158,40.72915649,2,33.19801999999999
8245,2009-06-08 11:06:23 UTC,-73.991324,40.750138,-74.177762,40.69016,2,39.26716
8246,2014-01-26 13:51:39 UTC,-73.981127,40.764666999999996,-73.96198299999999,40.759453,2,8.9412
8247,2014-11-30 15:46:23 UTC,-73.994789,40.740318,-73.98745799999999,40.737404999999995,2,6.882000000000001
8248,2011-08-20 15:50:39 UTC,-74.009036,40.71242,-74.001688,40.746644,2,10.611000000000017
8249,2010-06-22 14:25:19 UTC,-73.78492299999999,40.647594,-73.979218,40.749553999999996,2,49.45237999999985
8250,2010-06-22 14:25:19 UTC,-73.96048,40.757267,-73.961333,40.76846,2,6.1832000000000065
8251,2014-05-25 19:46:59 UTC,-73.789606,40.646812,-73.73405699999999,40.719042,2,26.92812
8252,2014-04-04 05:47:11 UTC,-73.953215,40.767613,-73.992439,40.749213,2,13.570259999999998
8253,2013-01-11 20:08:07 UTC,-73.96149399999999,40.771491999999995,-73.972362,40.746269,2,10.8986
8254,2013-01-11 20:08:07 UTC,-73.968248,40.767216,-73.966364,40.760732,2,5.740599999999999
8255,2013-10-09 17:27:39 UTC,-73.782478,40.644584,-73.98091600000001,40.742824,2,50.41159999999965
8256,2015-01-12 17:05:51 UTC,-73.95317841,40.7665596,-73.96737671,40.75675201,2,7.3916
8257,2009-01-12 07:47:39 UTC,-73.86254,40.768987,-73.991301,40.75027,2,24.939539999999933
8258,2011-04-28 19:39:43 UTC,-73.96989,40.784543,-73.988452,40.742937,2,12.255600000000028
8259,2014-11-17 00:03:47 UTC,-73.99311,40.767742999999996,-73.991523,40.751063,2,8.2184
8260,2014-11-17 00:03:47 UTC,-73.988621,40.72148,-73.989278,40.747640000000004,2,11.444399999999998
8261,2013-08-18 00:32:15 UTC,-73.998958,40.719934,-73.987498,40.719928,2,5.781200000000002
8262,2013-05-23 12:09:23 UTC,-73.97880699999999,40.785171999999996,-73.965899,40.794984,2,8.662
8263,2013-05-23 12:09:23 UTC,-73.974189,40.791723,-73.976156,40.760421,2,13.39208
8264,2014-12-11 08:20:39 UTC,-73.782394,40.644551,-73.744804,40.611282,2,16.95
8265,2014-12-11 08:20:39 UTC,-74.014958,40.718109000000005,-74.00315,40.749836,2,14.617980000000003
8266,2013-12-10 14:00:35 UTC,-73.989825,40.734053,-73.986435,40.739888,2,6.575999999999998
8267,2011-09-10 20:44:59 UTC,-73.984308,40.743582,-74.004355,40.738049,2,8.683800000000005
8268,2011-04-28 09:50:03 UTC,-73.990123,40.755895,-73.981507,40.765318,2,6.125000000000014
8269,2010-02-26 18:34:51 UTC,-73.98508100000001,40.761204,-74.00903100000001,40.747397,2,8.501799999999985
8270,2013-12-05 23:29:15 UTC,-73.989112,40.696188,-73.982747,40.702224,2,6.040199999999998
8271,2012-12-13 19:05:27 UTC,-73.986624,40.760533,-73.98490600000001,40.767769,2,5.790400000000003
8272,2012-11-09 18:17:35 UTC,-73.964934,40.806876,-73.99054,40.775363,2,13.727600000000017
8273,2010-07-05 19:21:35 UTC,-73.986717,40.725545000000004,-73.976734,40.758403,2,10.155800000000015
8274,2011-11-29 22:19:51 UTC,-73.9634,40.7745,-73.9787,40.7633,2,8.109799999999986
8275,2009-01-30 22:47:07 UTC,-73.970753,40.788486,-74.00811,40.738896000000004,2,15.222939999999982
8276,2009-01-30 22:47:07 UTC,-73.99610799999999,40.738521999999996,-74.007834,40.742145,2,9.050799999999997
8277,2013-09-26 20:54:19 UTC,-74.00214100000001,40.722839,-73.997925,40.756427,2,13.596559999999998
8278,2014-09-16 18:22:23 UTC,-73.97409300000001,40.76462,-73.985169,40.758418,2,6.998199999999999
8279,2011-06-25 23:18:27 UTC,-73.955013,40.779277,-73.977166,40.782982000000004,2,9.67299999999998
8280,2011-06-25 23:18:27 UTC,-73.989478,40.741779,-74.01349499999999,40.709481,2,10.6598
8281,2009-01-17 02:21:55 UTC,-73.963414,40.774582,-73.96495300000001,40.763217,2,5.397000000000003
8282,2014-11-01 15:31:15 UTC,-73.992594,40.742557,-74.000376,40.747831,2,5.689799999999999
8283,2013-07-12 23:17:31 UTC,-73.98897099999999,40.744966,-74.005041,40.740958,2,7.2726
8284,2013-07-12 23:17:31 UTC,-73.98309300000001,40.766861,-74.005049,40.741198,2,11.6199
8285,2013-07-12 23:17:31 UTC,-73.98030899999999,40.729475,-74.004312,40.721066,2,8.3728
8286,2009-09-24 04:23:47 UTC,-73.94375699999999,40.788711,-73.945763,40.798851,2,5.339400000000001
8287,2009-04-20 21:08:35 UTC,-73.982725,40.772182,-73.96488000000001,40.759313,2,9.8458
8288,2009-04-20 21:08:35 UTC,-73.989366,40.730251,-73.989211,40.756906,2,8.65140000000001
8289,2009-04-06 13:47:15 UTC,-73.996787,40.744601,-73.994742,40.750383,2,4.438199999999993
8290,2013-11-29 21:36:07 UTC,-74.011239,40.709169,-73.972502,40.76494,2,19.450140000000005
